pages_crawled,total_reward,terminal_states,nn_loss
45928,826,19309,2.2518843252328224e-06
45929,826,19309,3.5611219573183917e-06
45930,826,19309,4.78453603136586e-06
45931,826,19309,5.771510132035473e-06
45932,826,19309,0.8175157904624939
45933,826,19309,0.0006625254754908383
45934,826,19309,0.0016770085785537958
45935,826,19309,0.008801484480500221
45936,826,19309,0.011039644479751587
45937,826,19309,0.1646384596824646
45938,826,19309,0.016689905896782875
45939,826,19309,0.01387267466634512
45940,826,19309,0.05121086910367012
45941,826,19309,0.04089345410466194
45942,826,19309,0.015663068741559982
45943,826,19309,0.014239465817809105
45944,826,19309,0.01235808152705431
45945,826,19309,0.010220819152891636
45946,826,19309,0.00802075769752264
45947,826,19309,0.005925444420427084
45948,826,19309,0.003996279556304216
45949,826,19309,0.008106392808258533
45950,826,19309,0.07547103613615036
45951,826,19309,0.01603270135819912
45952,826,19309,0.00016842724289745092
45953,826,19309,1.0335334081901237e-05
45954,826,19309,0.015630533918738365
45955,826,19309,0.035314712673425674
45956,826,19309,0.00212868326343596
45957,826,19309,0.003273916197940707
45958,826,19309,0.004328662995249033
45959,826,19309,0.005169571377336979
45960,826,19309,0.005720663815736771
45961,826,19309,0.0059510162100195885
45962,826,19309,0.005868711043149233
45963,826,19309,0.005512370727956295
45964,826,19309,0.004941507708281279
45965,826,19309,0.0042267716489732265
45966,826,19309,0.0034410597290843725
45967,826,19309,0.0026521163526922464
45968,826,19309,0.001917043817229569
45969,826,19309,0.0012788254534825683
45970,826,19309,0.000764867349062115
45971,826,19309,0.00038721415330655873
45972,826,19309,0.0001442127104382962
45973,826,19309,2.3111409973353148e-05
45974,826,19309,3.2243424357147887e-06
45975,826,19309,5.92446158407256e-05
45976,826,19309,0.00016437798331025988
45977,826,19309,0.000293032790068537
45978,826,19309,0.00042290237615816295
45979,826,19309,0.0005363625823520124
45980,826,19309,0.0006211673025973141
45981,826,19309,0.0006705328705720603
45982,826,19309,0.000682686222717166
45983,826,19309,0.0006600516499020159
45984,826,19309,0.0006081914762035012
45985,826,19309,0.0003737694351002574
45986,826,19309,0.0005083317519165576
45987,826,19309,0.0008507682359777391
45988,826,19309,0.0002632439136505127
45989,826,19309,0.0008381776278838515
45990,826,19309,0.00917013455182314
45991,826,19309,5.261019032332115e-05
45992,826,19309,1.097433141694637e-05
45993,826,19309,1.0109590675710933e-07
45994,826,19309,1.2811577107640915e-05
45995,826,19309,0.0020940599497407675
45996,826,19309,0.006743339356034994
45997,826,19309,4.902702130493708e-05
45998,826,19309,3.6762692616321146e-05
45999,826,19309,0.00013847480295225978
46000,826,19309,7.714789717283566e-06
46001,826,19309,0.00013402507465798408
46002,826,19309,0.004910196177661419
46003,826,19309,7.19560512152384e-06
46004,826,19309,4.1461476030235644e-06
46005,826,19309,0.0010320218279957771
46006,826,19309,0.0026052172761410475
46007,826,19309,2.661909456946887e-05
46008,826,19309,2.7789947125711478e-05
46009,826,19309,3.789757101912983e-05
46010,826,19309,4.621448169928044e-05
46011,826,19309,5.1920884288847446e-05
46012,826,19309,5.4636504501104355e-05
46013,826,19309,5.4368836572393775e-05
46014,826,19309,5.1436338253552094e-05
46015,826,19309,4.637614620150998e-05
46016,826,19309,3.985207149526104e-05
46017,826,19309,3.256172567489557e-05
46018,826,19309,2.516476706659887e-05
46019,826,19309,1.822338526835665e-05
46020,826,19309,1.216727923747385e-05
46021,826,19309,7.274735708051594e-06
46022,826,19309,3.6744927456311416e-06
46023,826,19309,1.3592560890174354e-06
46024,826,19309,2.117562729608835e-07
46025,826,19309,3.4921839642265695e-08
46026,826,19309,5.849220769960084e-07
46027,826,19309,1.6024137039494235e-06
46028,826,19309,2.8391518753778655e-06
46029,826,19309,4.07930792789557e-06
46030,826,19309,0.059427306056022644
46031,826,19309,0.033485088497400284
46032,826,19310,0.29946285486221313
46033,826,19311,0.0032956507056951523
46034,826,19312,0.00955859012901783
46035,826,19313,3.298645257949829
46036,826,19313,0.0070467437617480755
46037,826,19313,0.04211769625544548
46038,826,19313,0.13083472847938538
46039,826,19314,0.38553518056869507
46040,826,19315,0.7643910050392151
46041,826,19315,3.8282625675201416
46042,826,19315,0.17513896524906158
46043,826,19315,0.11978457868099213
46044,826,19315,0.03156062960624695
46045,826,19315,0.0008021701360121369
46046,826,19315,0.03819103538990021
46047,826,19316,0.1361018717288971
46048,826,19316,6.752528667449951
46049,826,19316,0.014362113550305367
46050,826,19317,0.6690083742141724
46051,826,19317,0.6114882230758667
46052,826,19317,0.11102192103862762
46053,826,19317,0.02625385671854019
46054,826,19317,0.14490701258182526
46055,826,19317,0.012522625736892223
46056,826,19317,0.0206631850451231
46057,826,19317,0.003207308007404208
46058,826,19317,0.008045277558267117
46059,826,19317,0.033941030502319336
46060,826,19317,0.03344746306538582
46061,826,19317,0.030530227348208427
46062,826,19317,0.24056556820869446
46063,826,19317,0.10012545436620712
46064,826,19317,0.019796034321188927
46065,826,19317,0.007932141423225403
46066,826,19317,0.019220083951950073
46067,826,19317,0.024877212941646576
46068,826,19317,0.01872801035642624
46069,826,19317,0.011446667835116386
46070,826,19317,0.03836078941822052
46071,826,19317,0.015567032620310783
46072,826,19317,0.0023686946369707584
46073,826,19317,0.005930107552558184
46074,826,19317,0.00024816981749609113
46075,826,19317,0.0015794547507539392
46076,826,19317,0.010741857811808586
46077,826,19317,0.0011991143692284822
46078,826,19317,0.002602053340524435
46079,826,19317,0.0024783594999462366
46080,826,19317,0.005127241834998131
46081,826,19317,0.0016161646926775575
46082,826,19317,0.0017434041947126389
46083,826,19317,0.0011867714347317815
46084,826,19317,0.001140914624556899
46085,826,19317,0.0010391621617600322
46086,826,19317,0.0013956994516775012
46087,826,19317,0.0009752831538207829
46088,826,19317,5.2191572189331055
46089,826,19317,0.004004552960395813
46090,826,19317,0.010719936341047287
46091,826,19317,0.025448184460401535
46092,826,19317,0.02292901650071144
46093,826,19317,0.0997394323348999
46094,826,19317,0.13102513551712036
46095,826,19317,0.1606491655111313
46096,826,19317,0.07517895102500916
46097,826,19317,0.07362373918294907
46098,826,19317,0.09034640341997147
46099,826,19317,0.0735536739230156
46100,826,19317,0.05108533427119255
46101,826,19317,0.06018509343266487
46102,826,19317,0.031622499227523804
46103,826,19317,0.04443700239062309
46104,826,19318,0.45230352878570557
46105,826,19319,6.302853107452393
46106,826,19320,0.6032987833023071
46107,826,19320,2.3867528438568115
46108,826,19320,2.0305490493774414
46109,826,19321,4.6590657234191895
46110,827,19322,1.5766257047653198
46111,827,19322,0.0009221095242537558
46112,827,19322,0.4393032193183899
46113,827,19322,0.06061573326587677
46114,827,19322,0.04497716203331947
46115,827,19322,0.02876368537545204
46116,827,19323,0.0025500738993287086
46117,827,19324,1.2761609554290771
46118,827,19324,0.07356293499469757
46119,827,19325,0.2140902578830719
46120,827,19326,0.07989493012428284
46121,827,19327,0.16190268099308014
46122,827,19327,4.975528240203857
46123,827,19327,0.6196190118789673
46124,827,19327,0.3737458288669586
46125,827,19327,0.46251800656318665
46126,827,19327,0.4739857017993927
46127,827,19327,0.12463405728340149
46128,827,19328,2.0598044395446777
46129,827,19328,0.05333324149250984
46130,827,19328,0.29362252354621887
46131,827,19329,0.34344854950904846
46132,827,19330,1.8759783506393433
46133,827,19330,7.061229553073645e-05
46134,827,19331,0.25770679116249084
46135,827,19332,5.996687412261963
46136,827,19332,0.5726079940795898
46137,827,19332,4.915928363800049
46138,827,19332,0.2139400988817215
46139,827,19332,6.549979209899902
46140,827,19332,0.06062629818916321
46141,827,19332,0.02386125735938549
46142,827,19332,0.4308452904224396
46143,827,19332,0.33987072110176086
46144,827,19332,0.12303658574819565
46145,827,19332,0.16257239878177643
46146,827,19332,0.4101868271827698
46147,827,19332,0.295077383518219
46148,827,19332,0.37573814392089844
46149,827,19332,0.21701571345329285
46150,827,19332,0.6940715909004211
46151,827,19332,7.471728801727295
46152,827,19332,1.379263162612915
46153,827,19332,0.0013639024691656232
46154,827,19332,0.13412727415561676
46155,827,19332,0.2882941663265228
46156,827,19332,0.05014347285032272
46157,827,19332,0.9102491736412048
46158,827,19332,1.5421432256698608
46159,827,19332,0.026332100853323936
46160,827,19332,0.09761384129524231
46161,827,19332,0.0013347635976970196
46162,827,19332,0.1290680468082428
46163,827,19332,0.0018036828842014074
46164,827,19332,0.012737995013594627
46165,827,19332,2.3816184997558594
46166,827,19332,0.4424588978290558
46167,827,19333,0.02798779122531414
46168,827,19334,0.637472927570343
46169,827,19335,0.8063300848007202
46170,827,19336,0.9573562741279602
46171,827,19337,0.3276546597480774
46172,827,19338,2.378410577774048
46173,827,19339,0.028881631791591644
46174,827,19339,4.675224304199219
46175,827,19339,0.0002537807449698448
46176,827,19340,5.704212188720703
46177,827,19341,2.6841464042663574
46178,827,19342,4.940185070037842
46179,827,19342,1.260356068611145
46180,827,19342,0.26043400168418884
46181,827,19343,1.0694921016693115
46182,827,19343,0.012158111669123173
46183,827,19344,3.874225378036499
46184,827,19345,0.4410404562950134
46185,828,19346,0.26939472556114197
46186,828,19347,0.0004534600011538714
46187,828,19347,5.167242050170898
46188,828,19347,0.08909668773412704
46189,828,19347,0.5688790082931519
46190,828,19347,1.1122219562530518
46191,828,19347,0.2621719241142273
46192,828,19348,0.6697861552238464
46193,828,19348,0.10217846930027008
46194,828,19348,1.6718906164169312
46195,828,19348,0.10543409734964371
46196,828,19348,0.00033482920844107866
46197,828,19348,0.0013930019922554493
46198,828,19348,0.0021479499991983175
46199,828,19348,4.179186362307519e-05
46200,828,19348,0.03891908377408981
46201,828,19348,0.062304820865392685
46202,828,19348,0.024908646941184998
46203,828,19348,0.02353602461516857
46204,828,19348,0.012839197181165218
46205,828,19348,0.02045375294983387
46206,828,19348,0.016898849979043007
46207,828,19348,0.0071677858941257
46208,828,19348,0.010382440872490406
46209,828,19348,0.0006186598329804838
46210,828,19349,0.029390521347522736
46211,828,19349,2.0394959449768066
46212,828,19349,0.10414431989192963
46213,828,19349,0.013943593949079514
46214,828,19350,0.0008355479803867638
46215,828,19351,0.0035885334946215153
46216,828,19352,0.5500673651695251
46217,828,19353,0.00022785137116443366
46218,828,19354,0.08292829990386963
46219,828,19354,0.9577656984329224
46220,828,19354,0.20936475694179535
46221,828,19354,0.2268311083316803
46222,828,19354,0.03927746042609215
46223,828,19355,0.1723078042268753
46224,828,19356,0.7361408472061157
46225,828,19357,0.06142878532409668
46226,828,19358,0.09175965934991837
46227,828,19359,0.01988857053220272
46228,828,19360,0.5278058648109436
46229,828,19361,0.0031924499198794365
46230,828,19362,0.04474257677793503
46231,828,19363,1.0648386478424072
46232,828,19363,0.058264028280973434
46233,828,19364,0.669490396976471
46234,828,19364,3.34594988822937
46235,828,19365,0.8946233987808228
46236,828,19365,1.2202322483062744
46237,828,19366,0.2060789167881012
46238,828,19366,0.014447196386754513
46239,828,19366,1.960403561592102
46240,828,19367,1.0101983547210693
46241,828,19367,0.14204150438308716
46242,828,19367,1.0633323192596436
46243,828,19367,0.7030043601989746
46244,828,19367,0.7585898041725159
46245,828,19368,2.6872446537017822
46246,828,19368,3.3345754146575928
46247,828,19368,0.362883597612381
46248,828,19368,0.0001586604630574584
46249,828,19368,0.14942261576652527
46250,828,19368,0.08820255845785141
46251,828,19368,0.06372500956058502
46252,828,19368,0.02864420972764492
46253,828,19368,0.018673034384846687
46254,828,19368,0.0005293514113873243
46255,828,19368,0.05434110015630722
46256,828,19368,0.0166463665664196
46257,828,19368,0.00032875590841285884
46258,828,19368,0.1281948834657669
46259,828,19369,0.9854612946510315
46260,828,19370,1.8806582689285278
46261,828,19371,0.7572423219680786
46262,828,19372,5.567099094390869
46263,828,19372,0.4521748423576355
46264,828,19372,0.17777511477470398
46265,828,19372,1.0610381364822388
46266,828,19373,2.464296340942383
46267,828,19374,8.985020637512207
46268,828,19375,0.04631156474351883
46269,828,19375,0.11138921976089478
46270,828,19375,0.46418967843055725
46271,828,19375,0.4693266451358795
46272,828,19376,0.21779100596904755
46273,828,19376,0.0062739732675254345
46274,828,19376,0.0005581771838478744
46275,828,19376,0.12583418190479279
46276,828,19376,0.0647723376750946
46277,828,19376,0.22778920829296112
46278,828,19376,0.03290454298257828
46279,828,19377,0.2055288702249527
46280,828,19377,0.05174533277750015
46281,828,19377,0.06960452347993851
46282,828,19378,0.21118474006652832
46283,828,19379,1.5039323568344116
46284,828,19379,0.06683938950300217
46285,828,19380,1.0262714624404907
46286,828,19380,0.010452188551425934
46287,828,19381,4.82172155380249
46288,828,19382,2.5542547702789307
46289,829,19383,0.2916213870048523
46290,829,19384,0.7550678253173828
46291,829,19384,1.4459398984909058
46292,829,19384,0.43832430243492126
46293,829,19384,0.04392215609550476
46294,829,19384,0.002226426964625716
46295,829,19384,0.0024382860865443945
46296,829,19384,0.5542144179344177
46297,829,19384,0.26984232664108276
46298,829,19384,0.005174190737307072
46299,829,19384,0.003572129877284169
46300,829,19384,1.0815445184707642
46301,829,19384,0.0008035058854147792
46302,829,19384,0.04044391214847565
46303,829,19384,0.04577847197651863
46304,829,19385,0.014026571065187454
46305,829,19386,1.4120056629180908
46306,829,19387,3.1132473945617676
46307,829,19387,0.5614811778068542
46308,829,19387,0.8953278660774231
46309,829,19387,0.4185182750225067
46310,829,19387,0.26583215594291687
46311,829,19387,0.19345277547836304
46312,829,19387,0.1397964507341385
46313,829,19387,0.030367767438292503
46314,829,19387,0.009864691644906998
46315,829,19387,0.001208681147545576
46316,829,19388,0.012173340655863285
46317,829,19389,0.07693549245595932
46318,829,19390,3.252685546875
46319,829,19390,0.34457698464393616
46320,829,19391,0.09623008221387863
46321,829,19392,1.9933667182922363
46322,829,19393,1.281789779663086
46323,829,19393,0.006404348183423281
46324,829,19393,0.21934878826141357
46325,829,19394,0.6903040409088135
46326,829,19395,5.1012773513793945
46327,829,19396,0.9249551892280579
46328,829,19397,0.09289906173944473
46329,829,19398,0.0008708202512934804
46330,829,19399,0.5921838879585266
46331,829,19399,20.94029998779297
46332,829,19399,0.13077357411384583
46333,829,19400,0.48965567350387573
46334,829,19401,0.026000715792179108
46335,829,19402,0.15910357236862183
46336,829,19402,0.15523439645767212
46337,829,19403,0.01631302200257778
46338,829,19404,5.802412986755371
46339,829,19405,0.21603840589523315
46340,829,19405,0.0009557768353261054
46341,829,19406,1.8112096786499023
46342,829,19407,3.8176920413970947
46343,829,19407,0.14548523724079132
46344,829,19407,0.17485380172729492
46345,829,19407,2.1707139015197754
46346,829,19407,1.4316508769989014
46347,829,19407,0.17854848504066467
46348,829,19407,4.456912040710449
46349,829,19407,5.75885009765625
46350,829,19407,0.19050288200378418
46351,829,19408,1.8645745515823364
46352,829,19409,0.2065679281949997
46353,829,19410,10.276344299316406
46354,829,19410,0.00288586039096117
46355,829,19410,0.9808304309844971
46356,829,19410,0.5530965924263
46357,829,19411,1.0998224020004272
46358,829,19411,0.07794874906539917
