pages_crawled,total_reward,terminal_states,nn_loss
33934,633,4422,0.0027635004371404648
33935,633,4422,0.0024186535738408566
33936,633,4422,0.034523338079452515
33937,633,4422,0.03908071294426918
33938,633,4422,3.041353375010658e-05
33939,633,4422,0.00030843759304843843
33940,633,4422,0.0010651038028299809
33941,633,4422,0.0002528355980757624
33942,633,4422,0.22760732471942902
33943,633,4422,0.1304180771112442
33944,633,4422,0.010965333320200443
33945,633,4422,0.003926097881048918
33946,633,4422,0.09325691312551498
33947,633,4422,0.0038519250229001045
33948,633,4422,0.0007499381899833679
33949,633,4422,0.0009692786261439323
33950,633,4422,0.1425824761390686
33951,633,4423,0.12150707840919495
33952,633,4423,1.6615922451019287
33953,633,4423,0.00254212343133986
33954,633,4423,2.624669075012207
33955,633,4423,0.042508795857429504
33956,633,4423,0.1242070272564888
33957,633,4423,0.01444847323000431
33958,633,4423,0.005312193650752306
33959,633,4423,0.738318681716919
33960,633,4423,0.003037859685719013
33961,633,4423,0.04342818260192871
33962,633,4423,0.02065146341919899
33963,633,4423,0.048847123980522156
33964,633,4423,0.05565976724028587
33965,633,4423,0.19685564935207367
33966,633,4423,0.11327861249446869
33967,633,4423,0.0364568829536438
33968,633,4423,0.16310368478298187
33969,633,4423,0.43300479650497437
33970,633,4423,0.8603864908218384
33971,633,4423,0.10677945613861084
33972,633,4423,0.01287496741861105
33973,633,4423,0.07503999024629593
33974,633,4423,0.8803180456161499
33975,633,4423,0.1450866013765335
33976,633,4423,0.12985187768936157
33977,633,4423,1.1614116430282593
33978,633,4423,0.36626335978507996
33979,633,4424,0.7002014517784119
33980,633,4425,0.9780992865562439
33981,633,4425,0.7323160767555237
33982,633,4425,0.004757585935294628
33983,633,4425,0.17369674146175385
33984,633,4425,0.0007047338876873255
33985,633,4425,0.08523830771446228
33986,633,4425,0.029112396761775017
33987,633,4425,0.10693433880805969
33988,633,4425,0.24773524701595306
33989,633,4425,0.8104936480522156
33990,633,4426,2.5142338275909424
33991,633,4426,0.13737955689430237
33992,633,4426,0.03216422721743584
33993,633,4426,0.01186047587543726
33994,633,4426,1.4656665325164795
33995,633,4426,0.008524954319000244
33996,633,4426,0.045738812536001205
33997,633,4426,0.08760123699903488
33998,633,4426,0.02330392226576805
33999,633,4426,0.06800803542137146
34000,633,4426,0.31587573885917664
34001,633,4427,0.013219502754509449
34002,633,4427,0.19677861034870148
34003,633,4428,0.6424266695976257
34004,633,4429,0.02563066966831684
34005,633,4429,1.2890461683273315
34006,633,4429,0.07950342446565628
34007,633,4430,0.4917016923427582
34008,633,4430,0.006282581016421318
34009,633,4430,0.20045092701911926
34010,633,4430,0.02645246870815754
34011,633,4430,2.5647850036621094
34012,633,4430,6.140228271484375
34013,633,4431,1.3486508131027222
34014,633,4431,0.4816644787788391
34015,633,4431,0.40562334656715393
34016,633,4432,0.28812384605407715
34017,633,4432,0.13377252221107483
34018,633,4432,1.370822787284851
34019,633,4432,0.00475089019164443
34020,633,4432,0.012475162744522095
34021,633,4433,1.338505744934082
34022,633,4433,0.19477233290672302
34023,633,4433,0.2947331368923187
34024,633,4433,0.05822368711233139
34025,633,4433,0.004427427425980568
34026,633,4433,0.0005791164585389197
34027,633,4433,0.08730977773666382
34028,633,4433,0.004721791483461857
34029,633,4433,0.004860395099967718
34030,633,4434,0.3629097044467926
34031,633,4434,0.9321529865264893
34032,633,4434,0.04316345602273941
34033,633,4434,0.08788138628005981
34034,633,4434,0.034700069576501846
34035,633,4434,0.005378678906708956
34036,633,4434,0.04470916837453842
34037,633,4434,0.0005619385046884418
34038,633,4434,0.0010793005349114537
34039,633,4435,1.4090101718902588
34040,633,4435,0.1714843511581421
34041,633,4435,0.21055647730827332
34042,633,4435,0.04627873748540878
34043,633,4435,0.9997179508209229
34044,633,4435,0.40709996223449707
34045,633,4436,1.84954833984375
34046,633,4436,1.1994420289993286
34047,633,4436,4.706071376800537
34048,633,4436,3.5641229152679443
34049,633,4437,1.5381529331207275
34050,633,4437,2.7602964109973982e-05
34051,633,4437,0.5986273288726807
34052,633,4437,0.02650127373635769
34053,633,4438,1.3098326921463013
34054,633,4438,0.01046061422675848
34055,633,4438,0.0041022454388439655
34056,633,4438,0.3833944499492645
34057,633,4438,0.5842261910438538
34058,633,4438,0.0009995191358029842
34059,633,4439,0.13272203505039215
34060,633,4439,1.6156408786773682
34061,633,4439,0.7106404900550842
34062,633,4439,0.6610319018363953
34063,633,4439,0.4105978012084961
34064,633,4439,0.005758286919444799
34065,633,4439,0.15688128769397736
34066,633,4439,0.5963476300239563
34067,633,4439,0.008470204658806324
34068,633,4439,0.15126046538352966
34069,633,4439,0.003255882766097784
34070,633,4439,0.036162398755550385
34071,633,4439,0.1738375425338745
34072,633,4439,0.17100933194160461
34073,633,4439,0.07833292335271835
34074,633,4439,0.0170854851603508
34075,633,4439,0.02025665156543255
34076,633,4439,0.02534518577158451
34077,633,4439,0.017994357272982597
34078,633,4440,0.6570177674293518
34079,633,4441,0.35385754704475403
34080,633,4441,0.26906341314315796
34081,634,4442,0.14046353101730347
34082,634,4443,0.07577626407146454
34083,634,4443,1.0066452026367188
34084,634,4443,0.057137373834848404
34085,634,4443,2.3252720832824707
34086,634,4443,0.14247745275497437
34087,634,4443,0.02650974877178669
34088,634,4443,0.0009840256534516811
34089,634,4443,0.021139930933713913
34090,634,4443,0.20827265083789825
34091,634,4443,0.07454051822423935
34092,634,4443,0.0041030580177903175
34093,634,4444,0.0880366712808609
34094,634,4444,1.7489755153656006
34095,634,4444,0.010900490917265415
34096,634,4444,0.18254812061786652
34097,634,4444,0.22098220884799957
34098,634,4444,0.08238442242145538
34099,634,4444,0.0326668918132782
34100,634,4444,0.00043679020018316805
34101,634,4444,0.08346527814865112
34102,634,4445,1.7239415645599365
34103,634,4445,0.0005808257265016437
34104,634,4445,0.0005493887001648545
34105,634,4445,0.0023313139099627733
34106,634,4445,0.004572598729282618
34107,634,4445,0.00515937153249979
34108,634,4445,0.005042902193963528
34109,634,4445,0.005151334218680859
34110,634,4446,0.7259963154792786
34111,634,4446,0.09793023765087128
34112,634,4446,0.011011414229869843
34113,634,4446,0.015256342478096485
34114,634,4446,0.09160392731428146
34115,634,4446,2.5033377824001946e-05
34116,634,4446,0.017788926139473915
34117,634,4446,0.010799639858305454
34118,634,4446,0.16668517887592316
34119,634,4446,0.01453409530222416
34120,634,4446,0.017047427594661713
34121,634,4446,0.021879158914089203
34122,634,4446,0.047399722039699554
34123,634,4446,0.0030571850948035717
34124,634,4446,1.3821840184391476e-05
34125,634,4446,0.1135265976190567
34126,634,4447,0.7651832699775696
34127,634,4448,2.3287346363067627
34128,634,4448,2.4611973762512207
34129,634,4448,0.5860314965248108
34130,634,4448,0.4887164831161499
34131,634,4448,0.03423183411359787
34132,634,4449,0.0005117474938742816
34133,634,4449,1.3749909400939941
34134,634,4449,0.07293599098920822
34135,634,4449,0.00024182071501854807
34136,634,4449,0.019869355484843254
34137,634,4450,0.8823796510696411
34138,634,4451,0.9477632641792297
34139,634,4451,1.4049261808395386
34140,634,4451,2.543550491333008
34141,634,4452,0.27011141180992126
34142,634,4452,0.2865273952484131
34143,634,4452,0.049427978694438934
34144,634,4452,0.00482166325673461
34145,634,4452,0.005166567396372557
34146,634,4452,0.015255295671522617
34147,634,4453,0.03396160900592804
34148,634,4454,0.003990748897194862
34149,634,4455,1.0834834575653076
34150,634,4455,0.14807620644569397
34151,634,4455,3.4175283908843994
34152,634,4456,0.862101674079895
34153,634,4456,0.08179197460412979
34154,634,4456,0.08689198642969131
34155,634,4457,1.4001394510269165
34156,634,4457,0.031733401119709015
34157,634,4457,0.1172499880194664
34158,634,4457,0.061194904148578644
34159,634,4457,0.062288735061883926
34160,634,4457,0.06223320960998535
34161,634,4457,0.06030063331127167
34162,634,4457,0.05681162327528
34163,634,4457,0.052125293761491776
34164,634,4457,0.04660964757204056
34165,634,4458,4.0617570877075195
34166,634,4458,0.005512364208698273
34167,634,4458,0.08478354662656784
34168,634,4459,1.8151721954345703
34169,634,4460,0.9659934639930725
34170,634,4460,0.7905617356300354
34171,634,4460,0.9267932772636414
34172,634,4460,0.1837618201971054
34173,634,4460,0.11817418038845062
34174,634,4460,3.5496435165405273
34175,634,4460,3.343336582183838
34176,634,4460,1.8313053846359253
34177,634,4460,0.043273087590932846
34178,634,4460,1.2714983224868774
34179,634,4460,0.31070300936698914
34180,634,4461,0.4735701084136963
34181,634,4462,2.9808573722839355
34182,634,4462,0.04142569378018379
34183,634,4462,0.10471824556589127
34184,634,4462,0.05510440841317177
34185,634,4462,0.043194495141506195
34186,634,4462,0.18426284193992615
34187,634,4462,0.004133242182433605
34188,634,4462,0.06295733153820038
34189,634,4462,0.29485780000686646
34190,634,4462,0.015827726572752
34191,634,4462,0.10877330601215363
34192,634,4462,0.13346272706985474
34193,634,4462,0.004210979212075472
34194,634,4462,0.0011099346447736025
34195,634,4462,0.1184978187084198
34196,634,4462,0.10165385156869888
34197,634,4462,0.017110757529735565
34198,634,4463,0.03197569400072098
34199,634,4463,0.0458187460899353
34200,634,4463,0.000383839214919135
34201,634,4463,0.0008534875814802945
34202,634,4463,0.052776530385017395
34203,634,4463,0.021924566477537155
34204,634,4463,0.011119769886136055
34205,634,4463,0.002441549440845847
34206,634,4463,0.004496797453612089
34207,634,4463,0.00012676943151745945
34208,634,4463,0.0012243264354765415
34209,634,4463,0.0011337966425344348
34210,634,4463,0.002353926654905081
34211,634,4463,0.0007996563799679279
34212,634,4463,0.0012288979487493634
34213,634,4463,0.0009557416778989136
34214,634,4463,0.001971981255337596
34215,634,4463,0.0017097997479140759
34216,634,4463,0.00041651524952612817
34217,634,4463,0.0004143710539210588
34218,634,4463,0.0036337701603770256
34219,634,4463,0.0004422614583745599
34220,634,4463,0.0014591873623430729
34221,634,4463,0.001401857240125537
34222,634,4463,0.00036992927198298275
34223,634,4463,0.0003109025419689715
34224,634,4463,0.004823463503271341
34225,634,4463,0.024204645305871964
34226,634,4463,0.015754692256450653
34227,634,4463,0.032129980623722076
34228,634,4463,0.0003185307723470032
34229,634,4463,7.06250430084765e-05
34230,634,4463,0.00046853971434757113
34231,634,4463,0.00020174925157334656
34232,634,4463,0.00020941210095770657
34233,634,4463,0.1650010049343109
34234,634,4463,0.0012720704544335604
34235,634,4464,0.20015771687030792
34236,634,4464,0.05910930410027504
34237,634,4464,1.1889686584472656
34238,634,4464,0.006982182618230581
34239,634,4465,0.2082132250070572
34240,634,4465,0.11439301818609238
34241,634,4465,0.0009328966843895614
34242,634,4465,0.021149063482880592
34243,634,4465,0.0042655677534639835
34244,634,4465,0.06824091821908951
34245,634,4465,0.06807589530944824
34246,634,4466,6.1922078132629395
34247,634,4466,0.42188552021980286
34248,634,4466,0.05561618506908417
34249,634,4466,0.10398872196674347
34250,634,4466,0.010683377273380756
34251,634,4467,1.3072178363800049
34252,634,4467,0.3204033374786377
34253,634,4467,0.04085972532629967
34254,634,4467,0.010989983566105366
34255,634,4468,0.42301705479621887
34256,634,4468,0.12363456934690475
34257,634,4468,0.46669092774391174
34258,634,4468,0.125894233584404
34259,634,4468,0.07521253824234009
34260,634,4468,1.0516618490219116
34261,634,4468,0.0010847295634448528
34262,634,4468,2.2843167243991047e-05
34263,634,4468,0.2397593855857849
34264,634,4468,0.08239729702472687
34265,634,4469,1.7166200876235962
34266,634,4469,0.08854295313358307
34267,634,4469,0.1316351443529129
34268,634,4469,0.01649804413318634
34269,634,4469,0.24064908921718597
34270,634,4469,0.04075387865304947
34271,634,4469,0.0628380998969078
34272,634,4469,0.15410974621772766
34273,634,4470,1.688624382019043
34274,634,4470,0.04939759522676468
34275,634,4470,0.0015096005517989397
34276,634,4470,0.00808910932391882
34277,634,4470,3.3684464142424986e-05
34278,634,4470,0.06400108337402344
34279,634,4471,0.3569929897785187
34280,634,4471,0.14830328524112701
34281,634,4471,3.1954843997955322
34282,634,4472,0.4067244231700897
34283,634,4472,3.975951671600342
34284,634,4472,0.003691761288791895
34285,634,4472,0.0780363455414772
34286,634,4472,0.03172316029667854
34287,634,4472,0.014356820844113827
34288,634,4472,0.021576309576630592
34289,634,4472,0.017022958025336266
34290,634,4472,0.02537987381219864
34291,634,4472,0.03929390758275986
34292,634,4472,0.02428707666695118
34293,634,4472,0.006933210883289576
34294,634,4472,0.11264762282371521
34295,634,4472,0.03844549506902695
34296,634,4472,0.09453071653842926
34297,634,4472,0.00163884402718395
34298,634,4473,2.1396050453186035
34299,634,4473,7.467198848724365
34300,634,4473,0.055012501776218414
34301,634,4473,0.006407981272786856
34302,634,4473,0.0007556252530775964
34303,634,4473,0.031187506392598152
34304,634,4474,0.6022105813026428
34305,634,4475,0.31108081340789795
34306,634,4475,0.026473332196474075
34307,634,4475,0.9352645874023438
34308,634,4476,1.748638391494751
34309,634,4476,0.41529572010040283
34310,634,4476,0.29238659143447876
34311,634,4476,0.8810782432556152
34312,634,4477,0.07630840688943863
34313,634,4477,0.30691254138946533
34314,634,4477,0.010306883603334427
34315,634,4477,0.029556293040513992
34316,634,4477,0.028393579646945
34317,634,4477,0.008510126732289791
34318,634,4477,0.017478667199611664
34319,634,4477,0.014401902444660664
34320,634,4477,0.006720541510730982
34321,634,4477,0.03104369156062603
34322,634,4477,0.5409933924674988
34323,634,4478,2.117482900619507
34324,634,4478,0.003625700483098626
34325,634,4478,0.07334468513727188
34326,634,4478,0.03557620197534561
34327,634,4478,1.2814858564524911e-05
34328,634,4479,0.3158397674560547
34329,634,4479,0.7213236093521118
34330,634,4479,0.6150180697441101
34331,634,4479,0.17185750603675842
34332,634,4479,0.03768055886030197
34333,634,4479,0.10716145485639572
34334,634,4479,0.031054535880684853
34335,634,4480,2.0069851875305176
34336,634,4480,0.30070483684539795
34337,634,4480,0.013906222768127918
34338,634,4481,0.20431752502918243
34339,634,4481,0.0002882379631046206
34340,634,4481,0.2986154556274414
34341,634,4481,0.8465561270713806
34342,634,4482,0.005789236165583134
34343,634,4482,0.27005699276924133
34344,634,4482,0.03413833677768707
34345,634,4482,0.003633660962805152
34346,634,4482,0.003613070584833622
34347,634,4482,0.01460624486207962
34348,634,4482,0.05787254497408867
34349,634,4482,2.3077187538146973
34350,634,4482,2.573457956314087
34351,634,4483,0.12044216692447662
34352,634,4483,0.09405238181352615
34353,634,4483,1.9453458786010742
34354,634,4483,0.09365448355674744
34355,634,4483,0.0005862574325874448
34356,634,4483,0.0037538877222687006
34357,634,4483,0.008260956965386868
34358,634,4483,0.06661869585514069
34359,634,4483,0.1581377238035202
34360,634,4483,0.0014482520055025816
34361,634,4483,0.03360822796821594
34362,634,4483,0.09054024517536163
34363,634,4483,0.0013700701529160142
34364,634,4483,0.002495893044397235
34365,634,4483,0.0003218064084649086
34366,634,4484,0.19135043025016785
34367,634,4484,1.058229684829712
34368,634,4484,0.00010390335955889896
34369,634,4485,0.3323133587837219
34370,634,4485,0.022266941145062447
34371,634,4485,7.36130095901899e-06
34372,634,4485,0.03325274586677551
34373,634,4485,0.08268199115991592
34374,634,4485,0.050594110041856766
34375,634,4485,0.10798116773366928
34376,634,4485,0.10317707061767578
34377,634,4486,1.1058803796768188
34378,634,4486,0.21646669507026672
34379,634,4486,0.24487455189228058
34380,634,4486,0.05068647116422653
34381,634,4486,0.008872579783201218
34382,634,4486,0.028001820668578148
34383,634,4486,0.008734213188290596
34384,634,4486,0.06395372748374939
34385,634,4486,0.048083025962114334
34386,634,4486,0.005388469900935888
34387,634,4486,0.0012814285000786185
34388,634,4486,0.41576725244522095
34389,634,4486,0.00023562146816402674
34390,634,4486,0.22416085004806519
34391,634,4486,0.36975881457328796
34392,634,4487,0.4769289493560791
34393,634,4488,7.595196723937988
34394,634,4488,1.6269752979278564
34395,634,4488,0.378417432308197
34396,634,4488,0.001992835197597742
34397,634,4488,0.9673603177070618
34398,634,4488,2.028407096862793
34399,634,4488,0.07522675395011902
34400,634,4489,0.3098617494106293
34401,634,4489,0.17421041429042816
34402,634,4489,0.008504070341587067
34403,634,4490,0.5009152293205261
34404,634,4490,0.47209838032722473
34405,634,4490,0.7012879848480225
34406,634,4490,0.110077403485775
34407,634,4490,0.3208431899547577
34408,634,4491,2.9652364253997803
34409,634,4492,0.9759888052940369
34410,634,4492,0.19518935680389404
34411,634,4492,4.063055992126465
34412,634,4492,2.618222951889038
34413,634,4492,7.811907768249512
34414,634,4492,0.2245788276195526
34415,634,4492,0.024714486673474312
34416,634,4492,0.018468806520104408
34417,634,4492,0.4179295003414154
34418,634,4492,0.0009696962661109865
34419,634,4492,0.0330655574798584
34420,634,4492,0.4177159070968628
34421,634,4492,0.8478783369064331
34422,634,4492,0.00024035482783801854
34423,634,4492,0.03714454174041748
34424,634,4492,1.0336863994598389
34425,634,4492,0.13604192435741425
34426,634,4493,0.004861029796302319
34427,634,4493,0.31631579995155334
34428,634,4493,4.432825565338135
34429,634,4493,1.0599182844161987
34430,634,4493,0.00300211226567626
34431,634,4494,0.3273979127407074
34432,634,4494,0.13163281977176666
34433,634,4494,0.01288042962551117
34434,634,4494,0.02722175233066082
34435,634,4494,0.29679587483406067
34436,634,4494,0.4511766731739044
34437,634,4494,0.018393076956272125
34438,634,4494,0.6843348741531372
34439,634,4494,1.317969560623169
34440,634,4494,0.003965205512940884
34441,634,4494,1.3432186841964722
34442,634,4494,0.09080304950475693
34443,634,4494,0.0005612223758362234
34444,634,4494,0.027399785816669464
34445,634,4494,0.007795869838446379
34446,634,4494,0.0021141215693205595
34447,634,4494,0.950458824634552
34448,634,4494,0.0004605995782185346
34449,634,4494,0.06617569178342819
34450,634,4494,0.0003184634551871568
34451,634,4494,0.07989618182182312
34452,634,4494,0.02774502895772457
34453,634,4494,0.004571844823658466
34454,634,4494,0.005176090169698
34455,634,4494,0.034567080438137054
34456,635,4495,0.05265738442540169
34457,635,4495,1.1371654272079468
34458,635,4495,0.18591776490211487
34459,635,4495,0.08253202587366104
34460,635,4495,0.3182154595851898
34461,635,4495,0.0968066081404686
34462,635,4495,0.41832074522972107
34463,635,4495,0.07750377804040909
34464,635,4495,0.12232831865549088
34465,635,4495,0.27059295773506165
34466,635,4495,0.05593331903219223
34467,635,4495,0.17902401089668274
34468,635,4496,0.06439116597175598
34469,635,4496,0.7096315622329712
34470,635,4496,1.2066302299499512
34471,635,4497,0.542506754398346
34472,635,4497,0.7556634545326233
34473,635,4497,0.4239518940448761
34474,635,4497,0.548422634601593
34475,635,4497,1.5793178081512451
34476,635,4497,0.570188581943512
34477,635,4498,2.002152919769287
34478,635,4498,0.003157213097438216
34479,635,4498,0.7386411428451538
34480,635,4498,0.5663371086120605
34481,635,4498,0.4445360004901886
34482,635,4498,0.22525298595428467
34483,635,4498,0.05008656159043312
34484,635,4498,0.0018668967531993985
34485,635,4498,0.16724978387355804
34486,635,4498,0.014329240657389164
34487,635,4498,0.00178006780333817
34488,635,4498,0.12310359627008438
34489,635,4498,0.031148545444011688
34490,635,4498,0.027234382927417755
34491,635,4498,0.027807967737317085
34492,635,4498,0.029273658990859985
34493,635,4498,0.06292028725147247
34494,635,4498,0.3684175908565521
34495,635,4498,0.019507037475705147
34496,635,4498,0.17229744791984558
34497,635,4498,0.4064178466796875
34498,635,4498,0.4283192753791809
34499,635,4499,0.07647333294153214
34500,635,4499,0.002792995423078537
34501,635,4499,0.011640336364507675
34502,635,4499,0.057679433375597
34503,635,4499,0.0002044716675300151
34504,635,4499,0.25927498936653137
34505,635,4499,0.029150938615202904
34506,635,4499,0.007929911836981773
34507,635,4499,0.00042612734250724316
34508,635,4499,0.05180591344833374
34509,635,4499,0.07313112169504166
34510,635,4499,0.03934619203209877
34511,635,4499,0.014072351157665253
34512,635,4499,0.013459347188472748
34513,635,4500,1.143540620803833
34514,635,4500,40.775882720947266
34515,635,4500,0.00844186544418335
34516,635,4500,0.28107890486717224
34517,635,4500,0.04331132024526596
34518,635,4500,0.2836643159389496
34519,635,4500,0.045192308723926544
34520,635,4500,1.0614596605300903
34521,635,4500,0.03703983128070831
34522,635,4500,1.2007278203964233
34523,635,4501,18.968631744384766
34524,635,4501,0.12453830987215042
34525,635,4501,0.2427913248538971
34526,635,4501,1.1488041877746582
34527,635,4501,0.7600406408309937
34528,635,4501,1.0528502464294434
34529,635,4501,0.04850032925605774
34530,635,4501,0.21023675799369812
34531,635,4501,0.02496936172246933
34532,635,4501,0.05605541914701462
34533,635,4501,0.012432408519089222
34534,635,4501,0.009812535718083382
34535,635,4502,0.1783493161201477
34536,635,4502,0.4385285973548889
34537,635,4502,0.0488179549574852
34538,635,4502,0.011313753202557564
34539,635,4502,0.00831141509115696
34540,635,4502,0.005726361647248268
34541,635,4502,0.0019995577167719603
34542,635,4502,0.004431909881532192
34543,635,4502,0.007763849105685949
34544,635,4502,0.0016829248052090406
34545,635,4502,0.001373944920487702
34546,635,4502,0.0010957485064864159
34547,635,4502,0.0008510759216733277
34548,635,4502,0.0002892148040700704
34549,635,4502,0.005638394970446825
34550,635,4502,0.00019253567734267563
34551,635,4502,0.0003428723430261016
34552,635,4502,2.3923732442199253e-05
34553,635,4502,0.1600365936756134
34554,635,4502,0.012489552609622478
34555,635,4502,0.17128659784793854
34556,635,4502,8.287065429612994e-05
34557,635,4502,0.0147611815482378
34558,635,4502,0.1328413039445877
34559,635,4502,0.0037476206198334694
34560,635,4502,0.09422170370817184
34561,635,4502,0.022096708416938782
34562,635,4503,0.04667332023382187
34563,635,4503,1.8162848949432373
34564,635,4503,1.7632421255111694
34565,635,4504,0.12713024020195007
34566,635,4504,0.04949377849698067
34567,635,4504,0.0014398883795365691
34568,635,4504,0.0025587319396436214
34569,635,4504,0.021796440705657005
34570,635,4504,0.010014167055487633
34571,635,4504,0.0031732874922454357
34572,635,4504,0.001527906279079616
34573,635,4504,4.978853394277394e-05
34574,635,4504,0.005132707767188549
34575,635,4504,0.00022237647499423474
34576,635,4504,0.0062406789511442184
34577,635,4504,0.0008620566222816706
34578,635,4504,0.0008739535696804523
34579,635,4504,0.0008808373822830617
34580,635,4504,0.0008831392042338848
34581,635,4504,0.0008812927408143878
34582,635,4504,0.0008757237228564918
34583,635,4504,0.000866849790327251
34584,635,4504,0.0008550668135285378
34585,635,4504,0.0008407508721575141
34586,635,4504,0.0008242574986070395
34587,635,4504,0.000805916206445545
34588,635,4504,0.000786031421739608
34589,635,4504,0.0007648824830539525
34590,635,4504,0.009962190873920918
34591,635,4504,0.0021724931430071592
34592,635,4504,0.0010098859202116728
34593,635,4504,0.0026180846616625786
34594,635,4504,0.17508761584758759
34595,635,4505,0.6139187216758728
34596,635,4505,5.373032569885254
34597,635,4505,1.375256061553955
34598,635,4506,1.884671688079834
34599,635,4506,0.16293704509735107
34600,635,4506,0.00948474369943142
34601,635,4506,0.010694114491343498
34602,635,4506,0.038153987377882004
34603,635,4506,0.01622234657406807
34604,635,4506,0.007128325290977955
34605,635,4506,0.03073134459555149
34606,635,4506,0.006003252696245909
34607,635,4506,0.013123834505677223
34608,635,4506,0.0032282418105751276
34609,635,4506,0.8235714435577393
34610,635,4506,0.00851353257894516
34611,635,4506,0.14084602892398834
34612,635,4506,0.024814212694764137
34613,635,4506,0.030892033129930496
34614,635,4506,0.13773252069950104
34615,635,4506,0.615787148475647
34616,635,4507,0.00017106931773014367
34617,635,4507,0.5063836574554443
34618,635,4507,0.03129248321056366
34619,635,4507,0.027686258777976036
34620,635,4507,0.06687794625759125
34621,635,4507,0.00809201318770647
34622,635,4507,0.5986343622207642
34623,635,4508,0.10914958268404007
34624,635,4508,0.09960852563381195
34625,635,4508,0.030014019459486008
34626,635,4508,0.5861552953720093
34627,635,4508,0.01217105332762003
34628,635,4508,0.7188572287559509
34629,635,4509,0.4892679750919342
34630,635,4509,0.39844048023223877
34631,635,4509,0.5600350499153137
34632,635,4509,0.10708130896091461
34633,635,4510,0.5907328128814697
34634,635,4510,1.4600143432617188
34635,635,4510,6.71489953994751
34636,635,4510,0.5833760499954224
34637,635,4510,0.019180692732334137
34638,635,4510,0.2265632599592209
34639,635,4510,0.04630231484770775
34640,635,4510,0.06308099627494812
34641,635,4510,0.0611705519258976
34642,635,4510,0.19214050471782684
34643,635,4510,0.022734612226486206
34644,635,4510,0.04402336850762367
34645,635,4510,0.031596843153238297
34646,635,4510,0.0383310429751873
34647,635,4510,0.46599477529525757
34648,635,4510,0.7497771382331848
34649,635,4510,0.0012195603922009468
34650,635,4510,0.09382946789264679
34651,635,4510,0.0036944302264600992
34652,635,4510,0.14032413065433502
34653,635,4510,0.002267720177769661
34654,635,4510,0.01753176935017109
34655,635,4510,0.007329858839511871
34656,635,4510,0.006729873362928629
34657,635,4510,0.008304907009005547
34658,635,4510,0.11491728574037552
34659,635,4510,0.02683873474597931
34660,635,4510,0.19250278174877167
34661,635,4511,0.07249075174331665
34662,635,4511,0.01120101660490036
34663,635,4511,0.3109610676765442
34664,635,4512,0.2916271686553955
34665,635,4512,2.518596649169922
34666,635,4512,0.03501554951071739
34667,635,4512,0.05554836615920067
34668,635,4512,0.11111986637115479
34669,635,4512,0.04260654002428055
34670,635,4512,0.0035208831541240215
34671,635,4513,0.8208145499229431
34672,635,4513,0.3568797707557678
34673,635,4513,0.6272556781768799
34674,635,4513,0.00025522365467622876
34675,635,4514,0.08628933876752853
34676,635,4514,1.0188179016113281
34677,635,4514,0.014148871414363384
34678,635,4514,0.10505397617816925
34679,635,4514,0.27067768573760986
34680,635,4514,2.152183771133423
34681,635,4514,1.8708727359771729
34682,635,4515,0.9111204743385315
34683,635,4515,0.16372814774513245
34684,635,4515,0.0019005105132237077
34685,635,4516,0.40950676798820496
34686,636,4517,0.0065288539044559
34687,636,4517,16.58721351623535
34688,636,4517,7.054533004760742
34689,636,4518,2.099837064743042
34690,636,4518,0.07714979350566864
34691,636,4518,0.21243694424629211
34692,636,4518,0.01889754831790924
34693,636,4518,0.12643100321292877
34694,636,4518,2.374788761138916
34695,636,4519,27.699066162109375
34696,636,4519,2.334568500518799
34697,636,4519,5.0506367683410645
34698,636,4520,31.638690948486328
34699,636,4520,0.05675923824310303
34700,636,4520,0.3848680257797241
34701,636,4520,0.14919106662273407
34702,636,4520,0.09139066934585571
34703,636,4520,0.5889312624931335
34704,636,4521,6.084121227264404
34705,636,4521,3.8431217670440674
34706,637,4522,0.14558620750904083
34707,637,4522,0.4362022876739502
34708,637,4522,0.7494434714317322
34709,637,4522,0.10795608907938004
34710,637,4523,1.1875686645507812
34711,637,4523,0.029275981709361076
34712,637,4523,0.18183745443820953
34713,637,4523,0.32086181640625
34714,637,4523,0.005371355917304754
34715,637,4523,0.038121722638607025
34716,637,4523,0.10448857396841049
34717,637,4523,0.0017434535548090935
34718,637,4523,0.07008647918701172
34719,637,4523,0.003066703910008073
34720,637,4523,0.00033014779910445213
34721,637,4523,2.2893553719427473e-09
34722,637,4523,4.622845153789967e-05
34723,637,4523,0.19605368375778198
34724,637,4523,0.1733865588903427
34725,637,4523,0.23161372542381287
34726,637,4523,0.2649698257446289
34727,637,4523,0.0012990989489480853
34728,637,4523,0.008318763226270676
34729,637,4523,0.005299852229654789
34730,637,4524,2.2367613315582275
34731,637,4525,2.049241542816162
34732,637,4525,0.08574871718883514
34733,637,4525,0.37170544266700745
34734,637,4525,0.06507419049739838
34735,637,4526,0.09071725606918335
34736,638,4527,7.71205997467041
34737,638,4528,0.38926535844802856
34738,638,4528,1.4290906190872192
34739,638,4529,2.3009557723999023
34740,638,4529,3.0954627990722656
34741,638,4530,0.5660147666931152
34742,638,4530,4.184105396270752
34743,638,4530,0.25640198588371277
34744,638,4530,0.21637281775474548
34745,638,4530,0.5270922183990479
34746,638,4530,0.657135009765625
34747,638,4530,0.18299895524978638
34748,638,4530,0.08909671008586884
34749,638,4531,4.326618671417236
34750,638,4531,0.037317972630262375
